sysTime 	ACTION 	ChannelUsed 	TransJob 	CPU 	RunningJob 	ActionQos 
30020	3	0.0	0	0.30000000000000004	3	3593.4881128727666
30030	3	0.0	0	0.30000000000000004	3	3593.4881128727666
30040	3	0.0	0	0.30000000000000004	3	3593.4881128727666
30050	3	32.19280948873624	2	0.10000000000000003	1	2874.790490298213
30060	3	0.0	0	0.20000000000000004	2	2874.790490298213
30070	3	0.0	0	0.30000000000000004	3	2874.790490298213
30080	3	0.0	0	0.30000000000000004	3	2874.790490298213
30090	3	0.0	0	0.30000000000000004	3	2874.790490298213
30100	3	32.19280948873624	2	0.30000000000000004	3	2874.790490298213
30110	3	0.0	0	0.30000000000000004	3	3593.4881128727666
30120	3	0.0	0	0.4	4	3593.4881128727666
30130	3	0.0	0	0.30000000000000004	3	4312.1857354473195
30140	3	0.0	0	0.30000000000000004	3	4312.1857354473195
30150	3	32.19280948873624	2	0.20000000000000004	2	14373.952451491066
30160	3	0.0	0	0.30000000000000004	3	14373.952451491066
30170	3	0.0	0	0.4	4	14373.952451491066
30180	3	0.0	0	0.30000000000000004	3	4312.1857354473195
30190	3	0.0	0	0.30000000000000004	3	4312.1857354473195
30200	3	32.19280948873624	2	0.30000000000000004	3	4312.1857354473195
30210	3	0.0	0	0.4	4	4312.1857354473195
30220	3	0.0	0	0.5	5	4312.1857354473195
30230	3	0.0	0	0.5	5	4312.1857354473195
30240	3	0.0	0	0.5	5	4312.1857354473195
30250	3	32.19280948873624	2	0.20000000000000004	2	2874.790490298213
30260	3	0.0	0	0.20000000000000004	2	3593.4881128727666
30270	3	0.0	0	0.20000000000000004	2	10780.4643386183
30280	3	0.0	0	0.20000000000000004	2	10780.4643386183
30290	3	0.0	0	0.20000000000000004	2	10780.4643386183
30300	3	32.19280948873624	2	0.10000000000000003	1	2874.790490298213
30310	3	0.0	0	0.20000000000000004	2	2874.790490298213
30320	3	0.0	0	0.30000000000000004	3	2874.790490298213
30330	3	0.0	0	0.30000000000000004	3	2874.790490298213
30340	3	0.0	0	0.30000000000000004	3	2874.790490298213
30350	3	32.19280948873624	2	0.20000000000000004	2	2874.790490298213
30360	3	0.0	0	0.30000000000000004	3	2874.790490298213
30370	3	0.0	0	0.4	4	2874.790490298213
30380	3	0.0	0	0.4	4	2874.790490298213
30390	3	0.0	0	0.30000000000000004	3	7186.976225745533
30400	3	32.19280948873624	2	0.20000000000000004	2	14373.952451491066
30410	3	0.0	0	0.20000000000000004	2	3593.4881128727666
30420	3	0.0	0	0.30000000000000004	3	3593.4881128727666
30430	3	0.0	0	0.10000000000000003	1	1437.3952451491066
30440	3	0.0	0	0.10000000000000003	1	1437.3952451491066
30450	3	32.19280948873624	2	0.10000000000000003	1	1437.3952451491066
30460	3	0.0	0	0.20000000000000004	2	1437.3952451491066
30470	3	0.0	0	0.30000000000000004	3	1437.3952451491066
30480	3	0.0	0	0.30000000000000004	3	1437.3952451491066
30490	3	0.0	0	0.30000000000000004	3	1437.3952451491066
30500	3	32.19280948873624	2	0.20000000000000004	2	2874.790490298213
30510	3	0.0	0	0.30000000000000004	3	2874.790490298213
30520	3	0.0	0	0.4	4	2874.790490298213
30530	3	0.0	0	0.4	4	2874.790490298213
30540	3	0.0	0	0.30000000000000004	3	7186.976225745533
30550	3	32.19280948873624	2	0.20000000000000004	2	14373.952451491066
30560	3	0.0	0	0.30000000000000004	3	14373.952451491066
30570	3	0.0	0	0.4	4	14373.952451491066
30580	3	0.0	0	0.4	4	14373.952451491066
30590	3	0.0	0	0.4	4	14373.952451491066
30600	3	32.19280948873624	2	0.30000000000000004	3	5749.580980596426
30610	3	0.0	0	0.4	4	5749.580980596426
30620	3	0.0	0	0.5	5	5749.580980596426
30630	3	0.0	0	0.5	5	5749.580980596426
30640	3	0.0	0	0.5	5	5749.580980596426
30650	3	32.19280948873624	2	0.20000000000000004	2	2874.790490298213
30660	3	0.0	0	0.30000000000000004	3	2874.790490298213
30670	3	0.0	0	0.30000000000000004	3	10780.4643386183
30680	3	0.0	0	0.30000000000000004	3	10780.4643386183
30690	3	0.0	0	0.30000000000000004	3	10780.4643386183
30700	3	32.19280948873624	2	0.30000000000000004	3	10780.4643386183
30710	3	0.0	0	0.4	4	10780.4643386183
30720	3	0.0	0	0.4	4	10780.4643386183
30730	3	0.0	0	0.4	4	10780.4643386183
30740	3	0.0	0	0.4	4	10780.4643386183
30750	3	32.19280948873624	2	0.30000000000000004	3	5749.580980596426
30760	3	0.0	0	0.4	4	5749.580980596426
30770	3	0.0	0	0.4	4	10780.4643386183
30780	3	0.0	0	0.4	4	10780.4643386183
30790	3	0.0	0	0.4	4	10780.4643386183
30800	3	32.19280948873624	2	0.30000000000000004	3	5749.580980596426
30810	3	0.0	0	0.30000000000000004	3	3593.4881128727666
30820	3	0.0	0	0.30000000000000004	3	10780.4643386183
30830	3	0.0	0	0.30000000000000004	3	10780.4643386183
30840	3	0.0	0	0.30000000000000004	3	10780.4643386183
30850	3	32.19280948873624	2	0.20000000000000004	2	5749.580980596426
30860	3	0.0	0	0.20000000000000004	2	3593.4881128727666
30870	3	0.0	0	0.30000000000000004	3	3593.4881128727666
30880	3	0.0	0	0.20000000000000004	2	4312.1857354473195
30890	3	0.0	0	0.20000000000000004	2	4312.1857354473195
30900	3	32.19280948873624	2	0.20000000000000004	2	4312.1857354473195
30910	3	0.0	0	0.30000000000000004	3	4312.1857354473195
30920	3	0.0	0	0.4	4	4312.1857354473195
30930	3	0.0	0	0.4	4	4312.1857354473195
30940	3	0.0	0	0.30000000000000004	3	7186.976225745533
30950	3	32.19280948873624	2	0.20000000000000004	2	5749.580980596426
30960	3	0.0	0	0.30000000000000004	3	5749.580980596426
30970	3	0.0	0	0.4	4	5749.580980596426
30980	3	0.0	0	0.20000000000000004	2	1437.3952451491066
30990	3	0.0	0	0.20000000000000004	2	1437.3952451491066
31000	3	32.19280948873624	2	0.20000000000000004	2	1437.3952451491066
31010	3	0.0	0	0.30000000000000004	3	1437.3952451491066
31020	3	0.0	0	0.4	4	1437.3952451491066
31030	3	0.0	0	0.30000000000000004	3	1437.3952451491066
31040	3	0.0	0	0.20000000000000004	2	7186.976225745533
31050	3	32.19280948873624	2	0.10000000000000003	1	14373.952451491066
31060	3	0.0	0	0.10000000000000003	1	3593.4881128727666
31070	3	0.0	0	0.20000000000000004	2	3593.4881128727666
31080	3	0.0	0	0.20000000000000004	2	3593.4881128727666
31090	3	0.0	0	0.20000000000000004	2	3593.4881128727666
31100	3	32.19280948873624	2	0.20000000000000004	2	3593.4881128727666
31110	3	0.0	0	0.30000000000000004	3	3593.4881128727666
31120	3	0.0	0	0.4	4	3593.4881128727666
31130	3	0.0	0	0.30000000000000004	3	1437.3952451491066
31140	3	0.0	0	0.30000000000000004	3	1437.3952451491066
31150	3	32.19280948873624	2	0.20000000000000004	2	5749.580980596426
31160	3	0.0	0	0.30000000000000004	3	5749.580980596426
31170	3	0.0	0	0.4	4	5749.580980596426
31180	3	0.0	0	0.4	4	5749.580980596426
31190	3	0.0	0	0.30000000000000004	3	7186.976225745533
31200	3	32.19280948873624	2	0.20000000000000004	2	14373.952451491066
31210	3	0.0	0	0.30000000000000004	3	14373.952451491066
31220	3	0.0	0	0.4	4	14373.952451491066
31230	3	0.0	0	0.30000000000000004	3	4312.1857354473195
31240	3	0.0	0	0.20000000000000004	2	7186.976225745533
31250	3	32.19280948873624	2	0.20000000000000004	2	7186.976225745533
31260	3	0.0	0	0.20000000000000004	2	3593.4881128727666
31270	3	0.0	0	0.30000000000000004	3	3593.4881128727666
31280	3	0.0	0	0.30000000000000004	3	3593.4881128727666
31290	3	0.0	0	0.30000000000000004	3	3593.4881128727666
31300	3	32.19280948873624	2	0.10000000000000003	1	2874.790490298213
31310	3	0.0	0	0.20000000000000004	2	2874.790490298213
31320	3	0.0	0	0.30000000000000004	3	2874.790490298213
31330	3	0.0	0	0.30000000000000004	3	2874.790490298213
31340	3	0.0	0	0.20000000000000004	2	7186.976225745533
31350	3	32.19280948873624	2	0.10000000000000003	1	2874.790490298213
31360	3	0.0	0	0.20000000000000004	2	2874.790490298213
31370	3	0.0	0	0.30000000000000004	3	2874.790490298213
31380	3	0.0	0	0.20000000000000004	2	1437.3952451491066
31390	3	0.0	0	0.20000000000000004	2	1437.3952451491066
31400	3	32.19280948873624	2	0.20000000000000004	2	1437.3952451491066
31410	3	0.0	0	0.30000000000000004	3	1437.3952451491066
31420	3	0.0	0	0.4	4	1437.3952451491066
31430	3	0.0	0	0.4	4	1437.3952451491066
31440	3	0.0	0	0.4	4	1437.3952451491066
31450	3	32.19280948873624	2	0.30000000000000004	3	14373.952451491066
31460	3	0.0	0	0.4	4	14373.952451491066
31470	3	0.0	0	0.4	4	10780.4643386183
31480	3	0.0	0	0.30000000000000004	3	4312.1857354473195
31490	3	0.0	0	0.30000000000000004	3	4312.1857354473195
31500	3	32.19280948873624	2	0.20000000000000004	2	2874.790490298213
31510	3	0.0	0	0.30000000000000004	3	2874.790490298213
31520	3	0.0	0	0.4	4	2874.790490298213
31530	3	0.0	0	0.4	4	2874.790490298213
31540	3	0.0	0	0.30000000000000004	3	7186.976225745533
31550	3	32.19280948873624	2	0.20000000000000004	2	14373.952451491066
31560	3	0.0	0	0.30000000000000004	3	14373.952451491066
31570	3	0.0	0	0.4	4	14373.952451491066
31580	3	0.0	0	0.4	4	14373.952451491066
31590	3	0.0	0	0.4	4	14373.952451491066
31600	3	32.19280948873624	2	0.20000000000000004	2	2874.790490298213
31610	3	0.0	0	0.20000000000000004	2	3593.4881128727666
31620	3	0.0	0	0.20000000000000004	2	10780.4643386183
31630	3	0.0	0	0.10000000000000003	1	1437.3952451491066
31640	3	0.0	0	0.10000000000000003	1	1437.3952451491066
31650	3	32.19280948873624	2	0.10000000000000003	1	1437.3952451491066
31660	3	0.0	0	0.20000000000000004	2	1437.3952451491066
31670	3	0.0	0	0.30000000000000004	3	1437.3952451491066
31680	3	0.0	0	0.30000000000000004	3	1437.3952451491066
31690	3	0.0	0	0.30000000000000004	3	1437.3952451491066
31700	3	32.19280948873624	2	0.30000000000000004	3	1437.3952451491066
31710	3	0.0	0	0.30000000000000004	3	3593.4881128727666
31720	3	0.0	0	0.4	4	3593.4881128727666
31730	3	0.0	0	0.4	4	3593.4881128727666
31740	3	0.0	0	0.4	4	3593.4881128727666
31750	3	32.19280948873624	2	0.20000000000000004	2	5749.580980596426
31760	3	0.0	0	0.30000000000000004	3	5749.580980596426
31770	3	0.0	0	0.4	4	5749.580980596426
31780	3	0.0	0	0.4	4	5749.580980596426
31790	3	0.0	0	0.4	4	5749.580980596426
31800	3	32.19280948873624	2	0.30000000000000004	3	5749.580980596426
31810	3	0.0	0	0.4	4	5749.580980596426
31820	3	0.0	0	0.5	5	5749.580980596426
31830	3	0.0	0	0.5	5	5749.580980596426
31840	3	0.0	0	0.4	4	7186.976225745533
31850	3	32.19280948873624	2	0.10000000000000003	1	2874.790490298213
31860	3	0.0	0	0.20000000000000004	2	2874.790490298213
31870	3	0.0	0	0.30000000000000004	3	2874.790490298213
31880	3	0.0	0	0.30000000000000004	3	2874.790490298213
31890	3	0.0	0	0.30000000000000004	3	2874.790490298213
31900	3	32.19280948873624	2	0.30000000000000004	3	2874.790490298213
31910	3	0.0	0	0.30000000000000004	3	3593.4881128727666
31920	3	0.0	0	0.4	4	3593.4881128727666
31930	3	0.0	0	0.30000000000000004	3	4312.1857354473195
31940	3	0.0	0	0.30000000000000004	3	4312.1857354473195
31950	3	32.19280948873624	2	0.10000000000000003	1	2874.790490298213
31960	3	0.0	0	0.10000000000000003	1	3593.4881128727666
31970	3	0.0	0	0.20000000000000004	2	3593.4881128727666
31980	3	0.0	0	0.20000000000000004	2	3593.4881128727666
31990	3	0.0	0	0.20000000000000004	2	3593.4881128727666
32000	3	32.19280948873624	2	0.10000000000000003	1	2874.790490298213
32010	3	0.0	0	0.20000000000000004	2	2874.790490298213
32020	3	0.0	0	0.30000000000000004	3	2874.790490298213
32030	3	0.0	0	0.30000000000000004	3	2874.790490298213
32040	3	0.0	0	0.30000000000000004	3	2874.790490298213
32050	3	32.19280948873624	2	0.20000000000000004	2	2874.790490298213
32060	3	0.0	0	0.30000000000000004	3	2874.790490298213
32070	3	0.0	0	0.4	4	2874.790490298213
32080	3	0.0	0	0.4	4	2874.790490298213
32090	3	0.0	0	0.4	4	2874.790490298213
32100	3	32.19280948873624	2	0.20000000000000004	2	2874.790490298213
32110	3	0.0	0	0.30000000000000004	3	2874.790490298213
32120	3	0.0	0	0.30000000000000004	3	10780.4643386183
32130	3	0.0	0	0.30000000000000004	3	10780.4643386183
32140	3	0.0	0	0.30000000000000004	3	10780.4643386183
32150	3	32.19280948873624	2	0.20000000000000004	2	2874.790490298213
32160	3	0.0	0	0.30000000000000004	3	2874.790490298213
32170	3	0.0	0	0.4	4	2874.790490298213
32180	3	0.0	0	0.4	4	2874.790490298213
32190	3	0.0	0	0.4	4	2874.790490298213
32200	3	32.19280948873624	2	0.30000000000000004	3	14373.952451491066
32210	3	0.0	0	0.4	4	14373.952451491066
32220	3	0.0	0	0.4	4	10780.4643386183
32230	3	0.0	0	0.30000000000000004	3	1437.3952451491066
32240	3	0.0	0	0.20000000000000004	2	7186.976225745533
32250	3	32.19280948873624	2	0.10000000000000003	1	5749.580980596426
32260	3	0.0	0	0.10000000000000003	1	3593.4881128727666
32270	3	0.0	0	0.20000000000000004	2	3593.4881128727666
32280	3	0.0	0	0.10000000000000003	1	1437.3952451491066
32290	3	0.0	0	0.10000000000000003	1	1437.3952451491066
32300	3	32.19280948873624	2	0.10000000000000003	1	1437.3952451491066
32310	3	0.0	0	0.20000000000000004	2	1437.3952451491066
32320	3	0.0	0	0.30000000000000004	3	1437.3952451491066
32330	3	0.0	0	0.30000000000000004	3	1437.3952451491066
32340	3	0.0	0	0.30000000000000004	3	1437.3952451491066
32350	3	32.19280948873624	2	0.20000000000000004	2	2874.790490298213
32360	3	0.0	0	0.30000000000000004	3	2874.790490298213
32370	3	0.0	0	0.30000000000000004	3	10780.4643386183
32380	3	0.0	0	0.30000000000000004	3	10780.4643386183
32390	3	0.0	0	0.30000000000000004	3	10780.4643386183
32400	3	32.19280948873624	2	0.30000000000000004	3	10780.4643386183
32410	3	0.0	0	0.4	4	10780.4643386183
32420	3	0.0	0	0.5	5	10780.4643386183
32430	3	0.0	0	0.30000000000000004	3	1437.3952451491066
32440	3	0.0	0	0.30000000000000004	3	1437.3952451491066
32450	3	32.19280948873624	2	0.20000000000000004	2	14373.952451491066
32460	3	0.0	0	0.30000000000000004	3	14373.952451491066
32470	3	0.0	0	0.30000000000000004	3	10780.4643386183
32480	3	0.0	0	0.20000000000000004	2	1437.3952451491066
32490	3	0.0	0	0.20000000000000004	2	1437.3952451491066
32500	3	32.19280948873624	2	0.20000000000000004	2	1437.3952451491066
32510	3	0.0	0	0.20000000000000004	2	3593.4881128727666
32520	3	0.0	0	0.20000000000000004	2	10780.4643386183
32530	3	0.0	0	0.20000000000000004	2	10780.4643386183
32540	3	0.0	0	0.20000000000000004	2	10780.4643386183
32550	3	32.19280948873624	2	0.20000000000000004	2	10780.4643386183
32560	3	0.0	0	0.30000000000000004	3	10780.4643386183
32570	3	0.0	0	0.4	4	10780.4643386183
32580	3	0.0	0	0.30000000000000004	3	1437.3952451491066
32590	3	0.0	0	0.20000000000000004	2	7186.976225745533
32600	3	32.19280948873624	2	0.10000000000000003	1	5749.580980596426
32610	3	0.0	0	0.20000000000000004	2	5749.580980596426
32620	3	0.0	0	0.30000000000000004	3	5749.580980596426
32630	3	0.0	0	0.20000000000000004	2	1437.3952451491066
32640	3	0.0	0	0.20000000000000004	2	1437.3952451491066
32650	3	32.19280948873624	2	0.20000000000000004	2	1437.3952451491066
32660	3	0.0	0	0.20000000000000004	2	3593.4881128727666
32670	3	0.0	0	0.30000000000000004	3	3593.4881128727666
32680	3	0.0	0	0.30000000000000004	3	3593.4881128727666
32690	3	0.0	0	0.30000000000000004	3	3593.4881128727666
32700	3	32.19280948873624	2	0.20000000000000004	2	14373.952451491066
32710	3	0.0	0	0.30000000000000004	3	14373.952451491066
32720	3	0.0	0	0.4	4	14373.952451491066
32730	3	0.0	0	0.20000000000000004	2	1437.3952451491066
32740	3	0.0	0	0.10000000000000003	1	7186.976225745533
32750	3	32.19280948873624	2	0.10000000000000003	1	7186.976225745533
32760	3	0.0	0	0.20000000000000004	2	7186.976225745533
32770	3	0.0	0	0.30000000000000004	3	7186.976225745533
32780	3	0.0	0	0.30000000000000004	3	7186.976225745533
32790	3	0.0	0	0.30000000000000004	3	7186.976225745533
32800	3	32.19280948873624	2	0.30000000000000004	3	7186.976225745533
32810	3	0.0	0	0.30000000000000004	3	3593.4881128727666
32820	3	0.0	0	0.4	4	3593.4881128727666
32830	3	0.0	0	0.4	4	3593.4881128727666
32840	3	0.0	0	0.4	4	3593.4881128727666
32850	3	32.19280948873624	2	0.20000000000000004	2	5749.580980596426
32860	3	0.0	0	0.20000000000000004	2	3593.4881128727666
32870	3	0.0	0	0.30000000000000004	3	3593.4881128727666
32880	3	0.0	0	0.20000000000000004	2	4312.1857354473195
32890	3	0.0	0	0.20000000000000004	2	4312.1857354473195
32900	3	32.19280948873624	2	0.10000000000000003	1	2874.790490298213
32910	3	0.0	0	0.20000000000000004	2	2874.790490298213
32920	3	0.0	0	0.30000000000000004	3	2874.790490298213
32930	3	0.0	0	0.30000000000000004	3	2874.790490298213
32940	3	0.0	0	0.30000000000000004	3	2874.790490298213
32950	3	32.19280948873624	2	0.20000000000000004	2	2874.790490298213
32960	3	0.0	0	0.20000000000000004	2	3593.4881128727666
32970	3	0.0	0	0.30000000000000004	3	3593.4881128727666
32980	3	0.0	0	0.20000000000000004	2	1437.3952451491066
32990	3	0.0	0	0.20000000000000004	2	1437.3952451491066
33000	3	32.19280948873624	2	0.10000000000000003	1	14373.952451491066
33010	3	0.0	0	0.20000000000000004	2	14373.952451491066
33020	3	0.0	0	0.30000000000000004	3	14373.952451491066
33030	3	0.0	0	0.30000000000000004	3	14373.952451491066
33040	3	0.0	0	0.20000000000000004	2	7186.976225745533
33050	3	32.19280948873624	2	0.10000000000000003	1	2874.790490298213
33060	3	0.0	0	0.10000000000000003	1	3593.4881128727666
33070	3	0.0	0	0.20000000000000004	2	3593.4881128727666
33080	3	0.0	0	0.10000000000000003	1	1437.3952451491066
33090	3	0.0	0	0.10000000000000003	1	1437.3952451491066
33100	3	32.19280948873624	2	0.10000000000000003	1	1437.3952451491066
33110	3	0.0	0	0.20000000000000004	2	1437.3952451491066
33120	3	0.0	0	0.30000000000000004	3	1437.3952451491066
33130	3	0.0	0	0.30000000000000004	3	1437.3952451491066
33140	3	0.0	0	0.20000000000000004	2	7186.976225745533
33150	3	32.19280948873624	2	0.20000000000000004	2	7186.976225745533
33160	3	0.0	0	0.30000000000000004	3	7186.976225745533
33170	3	0.0	0	0.4	4	7186.976225745533
33180	3	0.0	0	0.30000000000000004	3	4312.1857354473195
33190	3	0.0	0	0.30000000000000004	3	4312.1857354473195
33200	3	32.19280948873624	2	0.30000000000000004	3	4312.1857354473195
33210	3	0.0	0	0.4	4	4312.1857354473195
33220	3	0.0	0	0.5	5	4312.1857354473195
33230	3	0.0	0	0.30000000000000004	3	1437.3952451491066
33240	3	0.0	0	0.30000000000000004	3	1437.3952451491066
33250	3	32.19280948873624	2	0.20000000000000004	2	14373.952451491066
33260	3	0.0	0	0.30000000000000004	3	14373.952451491066
33270	3	0.0	0	0.30000000000000004	3	10780.4643386183
33280	3	0.0	0	0.30000000000000004	3	10780.4643386183
33290	3	0.0	0	0.20000000000000004	2	7186.976225745533
33300	3	32.19280948873624	2	0.20000000000000004	2	7186.976225745533
33310	3	0.0	0	0.30000000000000004	3	7186.976225745533
33320	3	0.0	0	0.4	4	7186.976225745533
33330	3	0.0	0	0.30000000000000004	3	4312.1857354473195
33340	3	0.0	0	0.30000000000000004	3	4312.1857354473195
33350	3	32.19280948873624	2	0.20000000000000004	2	2874.790490298213
33360	3	0.0	0	0.30000000000000004	3	2874.790490298213
33370	3	0.0	0	0.30000000000000004	3	10780.4643386183
33380	3	0.0	0	0.30000000000000004	3	10780.4643386183
33390	3	0.0	0	0.30000000000000004	3	10780.4643386183
33400	3	32.19280948873624	2	0.20000000000000004	2	2874.790490298213
33410	3	0.0	0	0.30000000000000004	3	2874.790490298213
33420	3	0.0	0	0.4	4	2874.790490298213
33430	3	0.0	0	0.30000000000000004	3	1437.3952451491066
33440	3	0.0	0	0.30000000000000004	3	1437.3952451491066
33450	3	32.19280948873624	2	0.20000000000000004	2	14373.952451491066
33460	3	0.0	0	0.30000000000000004	3	14373.952451491066
33470	3	0.0	0	0.30000000000000004	3	10780.4643386183
33480	3	0.0	0	0.30000000000000004	3	10780.4643386183
33490	3	0.0	0	0.30000000000000004	3	10780.4643386183
33500	3	32.19280948873624	2	0.30000000000000004	3	10780.4643386183
33510	3	0.0	0	0.4	4	10780.4643386183
33520	3	0.0	0	0.4	4	10780.4643386183
33530	3	0.0	0	0.20000000000000004	2	1437.3952451491066
33540	3	0.0	0	0.10000000000000003	1	7186.976225745533
33550	3	32.19280948873624	2	0.10000000000000003	1	7186.976225745533
33560	3	0.0	0	0.20000000000000004	2	7186.976225745533
33570	3	0.0	0	0.30000000000000004	3	7186.976225745533
33580	3	0.0	0	0.20000000000000004	2	1437.3952451491066
33590	3	0.0	0	0.20000000000000004	2	1437.3952451491066
33600	3	32.19280948873624	2	0.20000000000000004	2	1437.3952451491066
33610	3	0.0	0	0.30000000000000004	3	1437.3952451491066
33620	3	0.0	0	0.4	4	1437.3952451491066
33630	3	0.0	0	0.4	4	1437.3952451491066
33640	3	0.0	0	0.30000000000000004	3	7186.976225745533
33650	3	32.19280948873624	2	0.10000000000000003	1	2874.790490298213
33660	3	0.0	0	0.20000000000000004	2	2874.790490298213
33670	3	0.0	0	0.30000000000000004	3	2874.790490298213
33680	3	0.0	0	0.30000000000000004	3	2874.790490298213
33690	3	0.0	0	0.20000000000000004	2	7186.976225745533
33700	3	32.19280948873624	2	0.20000000000000004	2	7186.976225745533
33710	3	0.0	0	0.30000000000000004	3	7186.976225745533
33720	3	0.0	0	0.4	4	7186.976225745533
33730	3	0.0	0	0.4	4	7186.976225745533
33740	3	0.0	0	0.30000000000000004	3	7186.976225745533
33750	3	32.19280948873624	2	0.10000000000000003	1	2874.790490298213
33760	3	0.0	0	0.20000000000000004	2	2874.790490298213
